date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-02-15	HPQ	86.0	89.04	86.0	88.58	0.05263157894736836	0.05012383535794318	0.05263157894736836	0.04593222340299907
2005-02-15	WMT	52.46	52.95	52.35	52.89	0.0	0.008379356313083397	0.004605641911341385	0.010859718128963358
2005-02-15	AIG	71.05	72.14	70.62	71.85	-0.013194444444444509	-0.0035911602209945936	0.0032675095894303396	0.009838369641602007
2005-02-15	IBM	66.1	66.2	65.7	65.97	-0.0015105740181270422	-0.0007547169811320531	-0.003337378640776656	-0.0019667170953100443
2005-02-15	NKE	39.39	39.39	38.99	39.1	0.014944601906724975	-0.0025322866548493916	0.0059339525283799155	-0.0050890585241729624
2005-02-15	UTX	101.26	102.8	101.02	102.77	0.00356788899900895	0.014406946911387442	0.003576395787800557	0.01451135241855872
2005-02-15	GE	36.2832	36.6	36.26	36.39	0.0011920529801323632	0.006047278724574001	0.001104362230811784	0.004693539480949749
2005-02-15	MRK	29.41	29.7	29.14	29.34	0.010305736860185544	0.008488964346349714	0.003789183603169155	0.00445053064019163
2005-02-15	HD	42.43	42.95	42.43	42.74	-0.008181393174380602	0.0016324626865671377	-0.002960804586897403	0.002298203648984698
2005-02-15	BA	54.25	54.81	54.03	54.33	0.004443621551564636	0.00920640765973113	0.0057706626954578955	0.005366395262768275
2005-02-15	PFE	25.48	25.53	24.91	25.09	0.011111111111111072	0.0007840062720501084	-0.009542743538767384	-0.00830039525691706
2005-02-15	DIS	29.39	29.67	29.25	29.53	0.004442925495557137	0.0078125	0.008620689655172376	0.0047635250085062975
2005-02-15	V	31.7	33.18	31.7	33.06	-0.017967781908302394	0.014989293361884481	-0.01583359205215773	0.013119064473720465
2005-02-15	MSFT.O	26.0	26.25	25.88	25.93	0.0003847633705271747	0.006518404907975617	-0.0015432098765433278	-0.0026194221885446067
2005-02-15	CVX	58.23	58.33	57.76	58.185	0.0069168251772435685	0.0	0.0006930006930006005	0.0015112604394016405
2005-02-15	MO	84.94	85.72	84.77	85.304	0.0016509433962264008	-0.002095459837019864	0.004383886255924008	-0.002374074637164214
2005-02-15	C	49.26	49.58	49.24	49.5	-0.002632111763514966	0.003034594375885158	0.0028513238289205045	0.007941356139279154
2005-02-15	HON	42.86	42.86	42.226000000000006	42.62	-0.0013979496738117936	-0.002095459837019864	-0.00994138335287209	-0.005462721186537678
2005-02-15	T	19.57	19.71	19.47	19.55	0.006687242798353754	0.006125574272588086	0.010903426791277093	0.006694129763130663
2005-02-15	GS	112.5	113.18	112.27	112.78	-0.003278107557366905	-0.0013235683402452736	0.004923021840315123	0.00650506777711235
2005-02-15	JNJ	52.8	53.74	52.8	53.48	0.0074413279908414065	0.017610301079340918	0.007825920977285739	0.014213785190734018
2005-02-15	KO	32.45	32.83	32.38	32.7134	0.010588601681719156	0.014837712519319757	0.012824522990303455	0.014683622828784104
2005-02-15	VZ	36.01	36.77	36.01	36.26	-0.008535242290748979	-0.0075573549257758055	-0.00249307479224381	0.0014306151645206988
2005-02-15	AA	29.99	30.02	29.71	29.79	0.000667334000667319	-0.003981420039814276	-0.0030201342281879207	-0.005591254276892332
2005-02-15	CAT	91.96	92.55	90.99	91.5959	-0.009265244559362174	-0.00644122383252832	-0.009686547670875068	-0.0073272498699498145
2005-02-15	AXP	93.53	94.67	93.49	94.25	0.0038639046903510277	0.006913422676026348	0.0035099771368460875	0.007267286523458427
2005-02-15	JPM	37.7	37.75	37.45	37.74	0.003994673768308976	0.005326231691078709	0.005369127516778649	0.0075499503433251736
2005-02-15	BAC	46.87	47.07	46.77	46.98	-0.0004265301770101093	-0.0004247186239116907	-0.0006410256410255277	0.0010654165778818392
2005-02-15	TRV	21.0	21.18	20.65	21.05	-0.007092198581560183	0.0014184397163121698	0.0043774319066147704	0.01731120540503972
2005-02-15	GM	37.33	37.33	37.0	37.2	-0.004533333333333389	-0.011387711864406791	-0.005643644181671625	-0.0017147963578690861
2005-02-15	MMM	65.82	66.0	65.6	65.94	-0.010225563909774582	-0.007817197835237488	-0.003039513677811634	-0.0005668607735377362
2005-02-15	AAPL.O	54.65	54.79	54.29	54.5	-0.008346942478679065	-0.006707759245830225	-0.002022058823529349	-0.0009294106216785059
2005-02-15	XOM	57.0	57.0	56.54	56.98	0.014415376401494928	0.0026385224274405594	0.007843137254901933	0.0038246812618805137
2005-02-15	MCD	89.26	90.21	89.25	90.09	0.017092069279854183	0.00827092880295055	0.019242848169930937	0.01153684210526329
2005-02-15	CSCO.O	18.01	18.17	17.83	17.92	0.017514124293785516	0.006648199445983494	0.009054895302772925	-0.00222717149220486
2005-02-15	DD	51.1	52.0	51.05	51.68	0.004126547455295837	0.012855473315153798	0.0037357451828547994	0.008980866848887104
2005-02-15	UNH	85.0	86.19	84.76	86.19	0.006274416952764206	0.0073632538569423645	0.0071292775665399155	0.01834774584667942
2005-02-15	INTC.O	24.4	24.63	24.17	24.48	0.008681273253410282	0.010254306808859637	0.0062447960033307215	0.004101722723544032
