date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-06-30	TRV	23.82	24.07	23.49	24.07	0.0033698399326032025	-0.00537190082644623	-0.010530749789384952	0.0
2005-06-30	AAPL.O	54.08	54.53	53.14	53.19	0.004084663943557443	0.01093807934742319	-0.006357516828720988	-0.0057943925233645555
2005-06-30	HPQ	36.37	37.13	36.32	36.78	-0.020995962314939498	-0.0056239957150509	0.004980630879911407	0.01462068965517238
2005-06-30	MSFT.O	25.1	25.15	24.79	24.82	-0.002781088597536785	-0.006321612011062849	-0.011168727562824166	-0.011155378486055856
2005-06-30	CVX	56.64	56.76	55.39	55.92	-0.0063157894736841635	-0.011149825783972167	-0.016687377951357996	-0.014799154334038
2005-06-30	BAC	45.5	46.91	45.49	45.9	-0.027154158648706517	-0.0033991926917358306	-0.027159965782720175	-0.021530590492432222
2005-06-30	BA	63.0	66.69	63.0	66.0	0.008807045636509248	0.06499520919833923	0.025891548607718695	0.07021242095021885
2005-06-30	PFE	27.8	27.84	27.5	27.64	-0.005722460658083017	-0.005003573981415266	-0.005424954792043302	-0.004681310767014724
2005-06-30	IBM	65.0	65.6	64.6	64.8	0.0	0.004286589099816274	-0.002008342345126035	-0.004608294930875556
2005-06-30	MMM	65.62	65.7	64.89	65.0	-0.00500379075056856	-0.0037907505686125553	-0.007949854762268727	-0.009416637838150943
2005-06-30	MRK	31.0	31.36	30.62	30.8	0.00032268473701191347	0.010960670535138606	-0.002280873248615145	-0.0009730781706129843
2005-06-30	GE	35.05	35.3	34.57	34.66	-0.003978402955385096	-0.002261164499717472	-0.009455587392550147	-0.009714285714285786
2005-06-30	MO	87.18	87.32	86.4	87.32	-0.01100397050482127	-0.009528130671506374	-0.008036739380022806	0.0
2005-06-30	JPM	36.0	36.0	35.32	35.48	0.0005558643690939391	-0.0027700831024931594	-0.01588186124268598	-0.013348164627363879
2005-06-30	VZ	34.76	34.95	34.4	34.73	-0.0008623167576889967	0.0040218328066647935	-0.006354708261120723	0.0
2005-06-30	UTX	52.47	52.51	51.14	52.51	-0.009439305267132325	-0.008684160845761735	-0.021244019138755954	0.0
2005-06-30	DIS	25.4	25.74	24.99	25.05	-0.015503875968992276	-0.0030983733539892144	-0.016141732283464605	-0.01494298073141953
2005-06-30	V	28.05	28.18	27.71	27.75	-0.012323943661971759	-0.00914205344585095	-0.0060975609756096505	-0.005732712289502007
2005-06-30	WMT	48.45	48.66	48.1	48.2	-0.0030864197530864335	-0.0077487765089723215	-0.008247422680412342	-0.010354321897655838
2005-06-30	GM	34.1	34.69	33.85	34.17	-0.00554097404491094	0.006090487238979092	-0.007331378299120228	0.0005856515373354743
2005-06-30	HON	42.58	42.7	41.67	42.7	-0.006301050175029244	-0.004429937048263	-0.007857142857142785	0.004705882352941337
2005-06-30	NKE	36.81	36.99	36.61	36.93	-0.006477732793522151	-0.003233629749393674	-0.005703422053231932	0.0
2005-06-30	HD	39.57	39.99	38.8	39.28	0.010211896859841696	0.016006097560975707	0.001290322580645098	0.012371134020618735
2005-06-30	INTC.O	26.4	26.46	25.98	26.01	0.0	0.0007564296520423675	-0.004978935273841412	-0.01252847380410016
2005-06-30	JNJ	53.1	53.85	52.7	52.75	-0.004499437570303799	-0.0038845726970033745	-0.007906626506024028	-0.01254211905653313
2005-06-30	CAT	96.31	97.0	95.3	96.64	-0.015436516049887494	-0.015228426395939132	-0.012742152698642983	0.0
2005-06-30	DD	44.03	44.63	42.8	43.1	-0.01674854845913354	-0.006234691605432996	-0.038850213339321926	-0.03428187317947573
2005-06-30	KO	31.76	31.91	31.32	31.33	0.007933989209774728	0.007260101010100994	-0.0015938795027096164	-0.00665821179454662
2005-06-30	UNH	74.9	74.9	72.25	72.49	-0.028030106410589117	-0.028282304099636613	-0.04921700223713643	-0.046811308349769876
2005-06-30	CSCO.O	19.5	19.68	19.07	19.11	0.013513513513513598	0.005107252298263587	-0.0046972860125260585	-0.015962924819773572
2005-06-30	AIG	58.39	58.95	58.02	58.04	0.02889867841409699	0.004258943781942026	0.02364149611856048	-0.00360515021459229
2005-06-30	T	19.18	19.26	19.03	19.26	0.0010438413361169019	-0.006191950464396134	-0.004707112970711247	0.0
2005-06-30	MCD	53.15	53.62	52.02	52.57	0.006438174588146106	-0.00037285607755410677	-0.014959288013633776	-0.004733055660734564
2005-06-30	XOM	58.41	58.82	57.45	57.5	-0.005279291553133558	-0.004737732656514448	-0.008799171842650111	-0.014398354473774466
2005-06-30	AA	26.27	26.3	26.02	26.2	-0.004169825625473855	-0.01164975573092819	0.001154290111581524	-0.0038022813688213253
2005-06-30	GS	103.29	103.43	101.77	102.02	-0.008828327415794868	-0.009765438008616512	-0.008476227591582286	-0.007007981312049827
2005-06-30	C	46.89	46.96	46.22	46.27	-0.005303351718285998	-0.0038184132371659185	-0.010066395373741654	-0.010267379679144373
2005-06-30	AXP	74.99	75.47	74.07	74.88	-0.002792553191489522	-0.0027748414376322916	-0.007636655948553117	0.0020072260136489994
