date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-09-09	HON	48.67	48.89	47.02	47.16	-0.007342443401998744	-0.008919521589296542	-0.020620704019995717	-0.029629629629629783
2008-09-09	BAC	34.73	35.06	32.25	32.71	0.04639951792708641	-0.02067039106145241	-0.02832178366978	-0.058162971494385096
2008-09-09	DIS	32.85	33.3085	32.43	32.43	0.018920595533498785	0.008376776318578028	0.005893300248138944	-0.013085818624467449
2008-09-09	C	20.36	20.65	18.79	19.01	0.007920792079207928	-0.023640661938534313	-0.03690415171706829	-0.060306475531389014
2008-09-09	VZ	35.12	35.97	35.11	35.15	0.013271783035199158	0.023037542662116106	0.019158200290275706	0.0008542141230067912
2008-09-09	HD	30.15	30.59	29.0	29.28	0.02203389830508473	-0.003583061889250838	-0.014945652173913082	-0.030463576158940353
2008-09-09	JNJ	72.54	72.76	71.25	71.4	0.024286924597571424	0.0037246516760933712	0.006071731149392967	-0.015036556766450437
2008-09-09	AXP	40.47	40.75	38.18	38.24	0.0004944375772557574	-0.02628434886499409	-0.03585858585858592	-0.054401582591493414
2008-09-09	BA	63.71	65.15	63.71	64.39	0.013038638893305698	0.017650734145579605	0.03509341998375315	0.01561514195583591
2008-09-09	DD	45.26	45.6	44.35	44.35	0.01593714927048273	0.00506942913819719	-0.0044893378226710245	-0.02010605391073783
2008-09-09	AAPL.O	158.48	159.7	150.08	152.2	-0.02076124567474058	-0.03153426318981212	-0.00963441995512726	-0.03358943424979377
2008-09-09	PG	71.1	72.46	71.1	71.89	-0.01043841336116913	0.00027609055770283497	-0.002105263157894832	-0.0066325825618350764
2008-09-09	MRK	35.71	35.835	34.31	34.52	0.0350724637681159	0.009152351450295804	-0.005507246376811548	-0.022096317280453137
2008-09-09	GS	170.08	170.08	160.5	162.1	0.00047058823529422256	-0.019089912913085927	-0.012368469632637935	-0.044953750073646326
2008-09-09	MSFT.O	26.32	26.58	26.045	26.23	0.002666666666666595	0.010646387832699444	0.015399610136452413	0.004211332312404226
2008-09-09	MCD	62.22	64.585	62.22	63.2	0.01302507326603708	0.03402177393531858	0.019665683382497523	0.012495994873437999
2008-09-09	WMT	61.8	62.26	60.92	61.39	0.012119226989846021	0.004193548387096735	-0.0003281916639317206	-0.008399289290906053
2008-09-09	NKE	60.49	61.540001000000004	60.18	60.28	0.007998666888851869	0.018536924859318127	0.020518907919280904	-0.0008287750704458752
2008-09-09	GM	10.92	11.15	10.64	10.8	-0.029333333333333322	-0.030434782608695587	0.03200775945683798	0.018867924528301883
2008-09-09	MMM	71.18	71.18	69.32	69.45	0.015406562054208539	-0.008082497212931972	-0.011126961483594933	-0.02430457993818491
2008-09-09	CSCO.O	23.53	23.6	22.915	22.97	0.02661431064572417	0.006825938566553003	0.02942497753818496	-0.01837606837606831
2008-09-09	CAT	65.0	65.0	61.38	62.0	-0.02621722846441943	-0.028110047846889863	-0.030638029058749128	-0.0399504490554351
2008-09-09	AA	27.83	27.83	26.82	26.9	-0.040344827586206944	-0.05661016949152553	-0.012154696132596676	-0.025362318840579823
2008-09-09	GE	29.0	29.2618	28.08	28.25	0.026912181303116123	0.003773351902798483	-0.005665722379603388	-0.025862068965517238
2008-09-09	TRV	44.52	44.8	43.48	43.48	0.008152173913043681	-0.014951627088830244	0.00023004370830448373	-0.027293064876957596
2008-09-09	KO	53.58	54.49	53.2	53.84	0.013812677388836292	0.01812406576980563	0.017208413001912115	0.008617459722742637
2008-09-09	IBM	117.29	118.09	114.95	115.38	0.0067811158798283255	-0.0008460952703274183	-0.0026030368763557687	-0.016284423224486422
2008-09-09	T	32.55	33.06	32.44	32.6	0.005250154416306163	0.015044519496469233	0.025932953826691918	0.001536098310291889
2008-09-09	JPM	41.55	41.9274	39.43	39.7	-0.005980861244019087	-0.02517089049058352	-0.015480649188514328	-0.044064531663857376
2008-09-09	INTC.O	21.05	21.15	20.22	20.62	0.002858504049547461	-0.00797373358348974	-0.015483494011101495	-0.01575178997613358
2008-09-09	UTX	65.95	65.95	64.0	64.35	0.025660964230171057	-0.0002577046098806157	-0.004665629860031051	-0.01740723774622077
2008-09-09	CVX	81.05	81.3	78.79	79.15	-0.005277368679430627	-0.01082856795230569	-0.011293763332914986	-0.023201283475256074
2008-09-09	UNH	29.58	29.99	28.4	28.48	0.0378947368421052	0.025649794801641645	0.004243281471004057	-0.023319615912208547
2008-09-09	V	70.2	71.0	67.25	67.9	-0.03861955628594893	-0.04633982538616521	-0.020832605327835485	-0.03138373751783152
2008-09-09	MO	21.0	21.33	20.5	20.75	-0.010833725859632604	-0.02335164835164838	-0.013949013949013933	-0.011904761904761862
2008-09-09	PFE	19.18	19.18	18.24	18.31	0.017506631299734732	-0.0026001040041602197	-0.027200000000000113	-0.04336468129571591
2008-09-09	AIG	22.6	22.78	18.25	18.7	-0.017391304347825987	-0.09603174603174591	-0.1568491568491568	-0.17548500881834217
2008-09-09	XOM	76.3	76.96	73.25	73.48	-0.004566210045662267	-0.006967741935483995	-0.036817882971729055	-0.0426058631921824
2008-09-09	HPQ	45.95	47.25	45.95	46.43	0.0030561012879284366	0.03030963802878328	0.02315742596303738	0.012429132141299704
