date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-04-24	MCD	53.95	54.37	53.87	54.1467	0.014097744360902276	0.006292800296131773	0.016031686156167346	0.0036459684893419553
2007-04-24	TRV	54.03	54.17	53.74	54.0014	0.0012972572275760097	-0.007330034817665365	0.0020510908073838596	0.0033704942400594184
2007-04-24	NKE	53.7	53.8	52.81	53.3593	0.006937933620851489	-0.008112094395280378	-0.009750609413088251	-0.003747199402539314
2007-04-24	MSFT.O	28.78	28.95	28.6	28.77	-0.009294320137693601	-0.0034423407917384408	-0.0024415765608650775	-0.0031185031185031464
2007-04-24	KO	51.98	51.98	51.41	51.92	-0.0023032629558542572	-0.004214559386973349	-0.0036821705426357543	0.0003853564547207089
2007-04-24	BA	94.2	94.96	93.44	94.07	0.00975452888841244	0.00817496549527541	0.001822665380079247	0.004055929127975144
2007-04-24	IBM	95.12	99.75	95.12	98.9838	0.0033755274261604296	0.04242867593269928	0.00570945231550013	0.03767480868015527
2007-04-24	DD	50.0	50.4	49.5	49.5	0.014610389610389518	0.01921132457027297	0.015176374077112476	0.006302093921528806
2007-04-24	INTC.O	22.0	22.1	21.74	22.02	-0.004524886877828149	-0.0045045045045044585	-0.003195825710578415	-0.0013605442176871652
2007-04-24	MMM	64.73	64.77	64.38	64.5504	-0.005683563748079767	-0.0053746928746930545	-0.0018604651162791308	-0.0030826254826255006
2007-04-24	BAC	50.79	50.88	50.27	50.5849	-0.008007812500000044	-0.007993760967050068	-0.0015888778550148253	-0.0002984189723320707
2007-04-24	AA	34.49	34.49	33.64	33.9299	0.0034914169333721823	-0.005765350245027223	-0.013778950454412131	-0.006445095168374659
2007-04-24	GS	223.0	223.47	218.93	220.9253	0.00836536287587597	-0.0017421602787457413	-0.004863636363636292	-0.00885912965455371
2007-04-24	HD	39.07	39.39	38.65	39.29	-0.0035705177250701103	6.855001485250867e-05	-0.008974358974359053	0.007435897435897454
2007-04-24	HPQ	41.43	42.0	41.19	41.7752	0.0007246376811593791	0.007194244604316502	0.0036549707602338	0.008332126478397317
2007-04-24	UTX	68.08	68.5	67.58	67.8157	0.007846039970392349	0.00705674801528966	0.001185185185185178	-0.0013047774588649252
2007-04-24	C	53.16	53.17	52.38	52.7344	-0.0035613870665417435	-0.006725200821968924	-0.009829867674858161	-0.007072114479382385
2007-04-24	MRK	51.69	51.69	51.02	51.4414	0.007798791187366039	-0.007297868254273143	-0.0003918495297804414	-0.004424230694793918
2007-04-24	JNJ	63.9	63.9	62.8	63.3211	0.0015673981191222097	-0.0015625000000000222	-0.01195720578980497	-0.004854628319974852
2007-04-24	WMT	47.66	48.78	47.66	48.4674	-0.04297188755020087	-0.022836538461538436	-0.012023217247097984	-0.0023178262659531157
2007-04-24	XOM	79.01	79.32	78.56	78.57	0.008810010214504782	-0.008128048018006817	0.00306435137895833	-0.007954545454545547
2007-04-24	JPM	52.23	52.28	51.66	52.0268	-0.007034220532319502	-0.014514608859566347	-0.007874015748031593	-0.004961156098549857
2007-04-24	CSCO.O	26.61	26.7	26.07	26.31	-0.01261595547309835	-0.010744720266765428	-0.016597510373444035	-0.014237542150618343
2007-04-24	DIS	35.09	35.23	34.9	35.0571	-0.005385487528344557	-0.0017001983564749468	-0.003711104767342377	-0.0006527936145952484
2007-04-24	AAPL.O	93.75	94.55	91.63	93.85	0.02683461117196062	0.008210705907442994	0.007255139056831839	0.0019216397992953826
2007-04-24	AIG	69.5	69.59	69.03	69.3384	-0.00472576256623225	-0.0034369182299870404	-0.002888920988010968	-0.0037586206896551566
2007-04-24	CVX	77.56	77.8	76.94	77.05	-0.010714285714285787	-0.01369168356997974	-0.006713142266976502	-0.007087628865979356
2007-04-24	MO	69.33	69.99	69.08	69.6548	-0.003163191948238664	0.0021477663230238253	-0.0010122921185828915	0.007300072306579697
2007-04-24	GE	34.75	34.93	34.55	34.75	-0.010816965556504465	-0.008233957978421302	-0.006898534061511974	-0.002583237657864612
2007-04-24	PFE	26.35	26.57	26.0	26.15	-0.013108614232209659	-0.006728971962616792	-0.010277883517320174	-0.009094353921940246
2007-04-24	V	48.39	48.64	48.165	48.3951	-0.005139802631578982	-0.003278688524590123	-0.0015547263681592316	-0.005034950657894721
2007-04-24	AXP	61.06	61.23	60.59	60.9591	0.0009836065573771702	-0.008260447035957297	-0.0021409749670618927	-0.0031218315617334014
2007-04-24	VZ	37.51	37.84	37.51	37.6417	-0.010290237467018515	-0.0036861506055817506	0.0037463205780037256	0.0021751863684771333
2007-04-24	HON	51.23	53.18	51.23	52.88	-0.0033073929961089377	0.03242088914773844	0.005101039827349441	0.032207690806168365
2007-04-24	UNH	77.22	77.34	76.51	76.9514	-0.006816720257234787	-0.005656981229107738	-0.006621656712542112	-0.005410365774848103
2007-04-24	T	40.15	40.15	38.96	39.1	0.007528230865746499	-0.00864197530864197	-0.010162601626016232	-0.03456790123456788
2007-04-24	CAT	71.89	72.95	71.85	72.5192	-0.008413793103448253	-0.0004110715264455944	0.0011146718684686974	0.008331479421579413
2007-04-24	GM	30.67	31.05	30.3701	30.7199	-0.027584020291693045	-0.027560288130284993	-0.006539090611710763	0.0022805872756932466
