date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-08-07	AIG	12.65	13.27	12.6	13.04	-0.0580789277736411	-0.029970760233918092	-0.0031645569620254443	0.012422360248447006
2009-08-07	GS	15.95	16.17	15.8	15.94	0.00504095778197855	0.013793103448276112	0.006369426751592355	0.008222643896268034
2009-08-07	T	25.55	26.82	25.55	26.61	0.0011755485893416573	0.04806565064478319	0.018740031897926723	0.04887662593614506
2009-08-07	HON	49.44	49.72	49.02	49.34	0.005491153142159755	0.0036334275333063104	-0.003050640634533197	0.0014207428455450533
2009-08-07	JNJ	51.87	52.245	51.46	52.05	-0.039444444444444504	-0.034823572880103515	0.0056673832323625994	0.00950349107835513
2009-08-07	KO	68.65	69.63	68.65	69.0	-0.006224667052692423	-0.0008609556607834801	0.010153031194820583	0.005830903790087438
2009-08-07	MRK	22.73	28.95	22.68	27.24	0.03742583295298951	0.005557485237929871	0.060308555399719355	0.19578577699736588
2009-08-07	HPQ	163.5	166.54	162.38	165.68	-0.005111354508944843	0.0007210671794255497	-0.008608584162647315	0.010551997560231952
2009-08-07	XOM	16.55	17.1221	16.15	16.4	-0.013118664281454917	-0.011426096997690594	-0.002076175881756792	-0.022646007151370884
2009-08-07	AA	69.7	70.35	69.44	69.47	0.0	0.0009960159362549792	0.00028810141169688386	-0.003728667718342238
2009-08-07	MCD	26.1	26.65	26.02	26.6	-0.0030557677616500634	0.012153437143942236	0.023200943767204052	0.019157088122605304
2009-08-07	IBM	17.62	17.83	17.5	17.5	0.006282124500285535	0.010198300283286166	0.002865329512893977	-0.005681818181818232
2009-08-07	DD	48.98	49.49	48.9487	49.24	-0.0044715447154473065	0.0014164305949009304	0.0036641377896247107	0.004487964096287156
2009-08-07	AAPL.O	31.3	33.66	31.3	32.7	0.021540469973890364	0.04469273743016755	0.02622950819672143	0.038424896792632834
2009-08-07	DIS	18.7	19.235	18.5	18.69	-0.008483563096500557	0.003909165401015713	-0.003769520732364029	-0.0016025641025639858
2009-08-07	PFE	46.81	48.21	46.6	47.72	-0.0010670081092615247	0.011249389076157357	0.0004293688278231844	0.009519779987306798
2009-08-07	UTX	46.8	48.58	46.8	47.46	0.0030004286326619223	0.031860662701784115	0.02071973827699014	0.014536126549807626
2009-08-07	JPM	32.4	33.06	31.81	32.85	0.001545595054095683	0.009465648854961817	-0.012111801242236098	0.01201478743068396
2009-08-07	GM	166.75	168.6	162.83	163.6	-0.019117647058823573	-0.009807952076114512	-0.0185642818395515	-0.020124580737901354
2009-08-07	HD	22.29	22.7201	22.06	22.21	0.03433874709976781	0.014290178571428669	0.029878618113912125	-0.0004500450045004101
2009-08-07	VZ	31.0	31.3481	30.985	31.1	-0.003215434083601365	-6.06060606060943e-05	0.00764227642276416	0.004521963824289488
2009-08-07	AXP	117.38	119.91	117.31	119.32	-0.004579375848032585	0.010023584905660465	0.005227077977720596	0.01913221728732495
2009-08-07	CSCO.O	45.5	47.16	45.44	46.89	0.032448377581120846	0.03217334208798417	0.03155505107832002	0.02941822173435793
2009-08-07	C	29.36	30.5	29.36	30.15	-0.008443093549476477	0.02866779089376048	0.00444748546014373	0.0314745124871707
2009-08-07	CVX	3.89	4.19	3.82	3.89	0.06868131868131866	0.02444987775061147	0.06406685236768794	-0.03712871287128716
2009-08-07	CAT	69.18	70.1	69.164	69.44	-0.008740507235993733	0.0014285714285713347	0.0064610011641443865	0.0031782721756716814
2009-08-07	V	54.89	55.39	54.836000000000006	55.15	-0.004533913674283685	0.002533936651583746	0.002852962692026395	0.006203247582557969
2009-08-07	BA	23.46	23.81	23.42	23.59	-0.014699706005879776	-0.006675010429703754	0.005581794761700509	0.0072587532023911105
2009-08-07	MMM	60.0	60.38	59.88	59.9	-0.007444168734491385	-0.0019834710743801276	0.0030150753768845018	-0.0015002500416736453
2009-08-07	UNH	72.8	73.44	72.43	72.89	0.013504106919114633	0.011848994213281783	0.008631085834603036	0.005379310344827637
2009-08-07	BAC	26.7	27.48	26.63	27.26	0.014052411697683231	0.027673896783844576	0.017188693659281773	0.0325757575757577
2009-08-07	TRV	42.69	43.72	42.3	43.4	-0.016132749481447384	0.007605439041253659	0.0037968675842430244	0.02892366050260775
2009-08-07	MO	57.85	58.24	57.15	58.07	0.014556296036478455	0.008834228304174685	0.004923509759099831	0.007809788267962636
2009-08-07	GE	14.26	14.88	14.18	14.73	0.009200283085633254	0.03190013869625519	0.011412268188302432	0.030790762771168767
2009-08-07	INTC.O	40.75	43.1225	39.52	42.32	-0.029761904761904767	0.017280018872375624	-0.017892644135188873	0.03827281648675185
2009-08-07	MSFT.O	25.66	25.85	25.6	25.68	-0.0027205596579867874	-0.005769230769230749	0.006685017695635231	0.0050880626223090974
2009-08-07	WMT	55.32	55.99	54.12	55.59	0.02028771670970131	0.013577118030412727	0.003895381190873737	0.009625862695241683
2009-08-07	NKE	35.99	36.72	35.74	36.47	0.018104667609618152	0.03204047217537953	0.016496018202502905	0.034316505955757304
