date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-01-14	HPQ	35.52	35.71	34.95	35.05	-0.026849315068493085	-0.029619565217391175	-0.022104085058757716	-0.026388888888889017
2009-01-14	BAC	10.71	9.99	10.07	9.81	-0.05388692579505294	-0.11749116607773857	-0.03985507246376807	-0.09585253456221188
2009-01-14	UNH	25.36	25.36	23.81	24.0467	0.006349206349206327	-0.03335239184295791	-0.04377510040160637	-0.05551060487038495
2009-01-14	PG	59.1	59.11	57.2425	57.81	-0.006054490413723523	-0.018269390466699953	-0.030573535339165958	-0.02921914357682609
2009-01-14	MO	16.22	16.22	15.83	16.0	0.031150667514303843	-0.002460024600246191	0.01800643086816711	-0.01538461538461533
2009-01-14	GE	14.84	14.84	14.0	14.02	-0.05296745373324829	-0.06253948199620973	-0.05020352781546811	-0.06032171581769441
2009-01-14	MSFT.O	19.65	19.67	19.0	19.0	0.007175807278318569	-0.015515515515515443	-0.019101703665462155	-0.0437845998993458
2009-01-14	PFE	17.57	17.59	17.01	17.26	0.01855072463768126	-0.0022688598979012653	-0.013913043478260834	-0.020986954055586926
2009-01-14	MRK	28.03	28.44	27.43	27.54	-0.008489564909798353	-0.017955801104972413	-0.029370134465675934	-0.03028169014084503
2009-01-14	CSCO.O	16.31	16.31	15.57	15.63	-0.004273504273504258	-0.012861249810864117	-0.03411910669975193	-0.04636973764490537
2009-01-14	CVX	70.0	71.48	68.87	69.69	-0.00990099009900991	-0.01542699724517893	-0.02034139402560442	-0.030871923237380083
2009-01-14	MMM	55.74	55.95	54.56	55.0	-0.004287245444801635	-0.02048319327731085	-0.021520803443328518	-0.022222222222222254
2009-01-14	CAT	41.33	41.33	38.6	39.26	0.014980353634577614	-0.012425328554360848	-0.04822960844264712	-0.057156580211335295
2009-01-14	UTX	50.01	50.47	49.34	50.0	-0.04131122400076681	-0.03903274942878909	-0.020059582919563	-0.015748031496062964
2009-01-14	JNJ	58.7	58.84	57.42	57.94	0.00720658888126291	-0.004230834320527954	-0.014756348661633445	-0.015463041631265995
2009-01-14	HD	22.51	22.51	21.69	21.9	-0.020026121027426957	-0.023427331887201697	-0.025606469002695476	-0.04366812227074235
2009-01-14	VZ	31.2	31.25	30.26	30.45	-0.01577287066246058	-0.017913262099308658	-0.015294500488122309	-0.03791469194312791
2009-01-14	KO	43.6	43.6	42.33	42.5	-0.0013742556115435844	-0.015579137502822249	-0.026896551724137963	-0.0345297592003635
2009-01-14	AAPL.O	87.15	87.19	76.54	79.3	-0.012800181241504283	-0.02657139667299313	-0.1142023886677157	-0.0976331360946745
2009-01-14	HON	33.36	33.5	31.7	32.0	-0.009501187648456089	-0.014125956444967502	-0.037059538274605175	-0.041342121030557344
2009-01-14	XOM	78.2	78.2	74.33	75.0	0.026246719160105014	-0.0012771392081736277	-0.021973684210526367	-0.03759784421917112
2009-01-14	AIG	1.58	1.58	1.49	1.52	0.03267973856209161	-0.0062893081761006275	-0.019736842105263164	-0.03797468354430378
2009-01-14	BA	41.5	41.81	40.9	41.2222	-0.03801576263328699	-0.040835053911447594	-0.02176512795981833	-0.029152143193593938
2009-01-14	MCD	59.27	59.32	56.46	57.04	-0.009690893901420194	-0.023860457462563822	-0.04126337238920019	-0.04295302013422819
2009-01-14	TRV	40.92	41.46	39.74	40.2206	0.018924302788844827	-0.014499643451390543	-0.01045816733067717	-0.03755443886097154
2009-01-14	AA	9.8	9.8	8.78	8.95	0.01030927835051565	-0.019019019019018923	-0.12200000000000011	-0.07157676348547726
2009-01-14	AXP	18.85	18.85	17.71	18.0	0.008560727661851342	-0.025084044478924206	-0.03854505971769817	-0.04761904761904756
2009-01-14	DD	24.77	25.09	23.6	23.6	-0.0032193158953722767	-0.01414538310412572	-0.04915390813859788	-0.06386354621182067
2009-01-14	WMT	51.75	51.88	51.25	51.44	0.0107421875	-0.014830709633315009	0.0009765625	-0.01304681504221028
2009-01-14	INTC.O	13.55	13.61	12.95	13.07	-0.014545454545454528	-0.03748231966053761	-0.03874703087886	-0.047376093294460686
2009-01-14	NKE	48.41	48.41	46.27	46.95	-0.022217733791153327	-0.04910626595953649	-0.05859613428280763	-0.07048109285290027
2009-01-14	T	25.85	25.95	25.04	25.2	0.0	-0.0038387715930903177	-0.010667720268668468	-0.03262955854126681
2009-01-14	JPM	25.4	26.23	24.85	25.7	0.02008032128514059	-0.01242469879518071	0.008932196508323331	-0.02281368821292784
2009-01-14	V	52.06	52.56	50.24	50.75	-0.01699395770392742	-0.013883677298311303	-0.02597906165180297	-0.046231911294869366
2009-01-14	IBM	84.36	84.42	82.05	82.51	-0.014485981308411167	-0.023820536540240522	-0.03322728879462711	-0.03316147176001871
2009-01-14	GS	77.4	77.4	73.56	74.82	-0.001290322580645098	-0.01776649746192882	-0.007823037496627938	-0.048091603053435183
2009-01-14	DIS	21.2	21.2	20.45	20.8	-0.01987979657882566	-0.03284671532846728	-0.028041825095057038	-0.022096850023507253
2009-01-14	GM	3.9	3.97	3.76	3.82	-0.025000000000000022	-0.026960784313725505	-0.02842377260981921	-0.054455445544554504
